1725800400000,0.00000176,0.00000176,0.00000174,0.00000176,242129.00000000,1725803999999,0.42414959,116,111797.00000000,0.19607791,0
1725804000000,0.00000175,0.00000176,0.00000175,0.00000175,9864.00000000,1725807599999,0.01728946,20,2746.00000000,0.00483296,0
1725807600000,0.00000176,0.00000177,0.00000175,0.00000176,315628.00000000,1725811199999,0.55373375,117,85399.00000000,0.15031732,0
1725811200000,0.00000176,0.00000176,0.00000174,0.00000175,264973.00000000,1725814799999,0.46370514,213,183117.00000000,0.32047316,0
1725814800000,0.00000175,0.00000176,0.00000175,0.00000175,147881.00000000,1725818399999,0.25884683,314,52729.00000000,0.09233083,0
1725818400000,0.00000175,0.00000176,0.00000175,0.00000176,7951.00000000,1725821999999,0.01398684,8,7259.00000000,0.01277584,0
1725822000000,0.00000176,0.00000176,0.00000175,0.00000176,125199.00000000,1725825599999,0.22025885,11,116060.00000000,0.20426560,0
1725825600000,0.00000176,0.00000176,0.00000175,0.00000175,15104.00000000,1725829199999,0.02644309,19,1109.00000000,0.00195184,0
1725829200000,0.00000176,0.00000176,0.00000175,0.00000176,24755.00000000,1725832799999,0.04335262,20,3137.00000000,0.00552112,0
1725832800000,0.00000175,0.00000176,0.00000174,0.00000175,723264.00000000,1725836399999,1.26629818,355,118206.00000000,0.20755081,0
1725836400000,0.00000175,0.00000176,0.00000174,0.00000175,184345.00000000,1725839999999,0.32252068,129,140837.00000000,0.24648393,0
1725840000000,0.00000176,0.00000176,0.00000174,0.00000175,637233.00000000,1725843599999,1.11517136,209,419044.00000000,0.73334638,0
1725843600000,0.00000175,0.00000177,0.00000174,0.00000176,3708026.00000000,1725847199999,6.52255767,682,1945147.00000000,3.42103358,0
1725847200000,0.00000176,0.00000177,0.00000176,0.00000177,35529.00000000,1725850799999,0.06285778,12,32674.00000000,0.05783298,0
1725850800000,0.00000176,0.00000176,0.00000175,0.00000175,154698.00000000,1725854399999,0.27220363,59,13321.00000000,0.02344496,0
1725854400000,0.00000176,0.00000177,0.00000175,0.00000175,541105.00000000,1725857999999,0.95235183,913,205509.00000000,0.36200595,0
1725858000000,0.00000177,0.00000177,0.00000175,0.00000176,140019.00000000,1725861599999,0.24633764,180,102742.00000000,0.18087589,0
1725861600000,0.00000176,0.00000177,0.00000175,0.00000176,225253.00000000,1725865199999,0.39644912,652,151750.00000000,0.26736448,0
1725865200000,0.00000177,0.00000177,0.00000176,0.00000177,48154.00000000,1725868799999,0.08518457,38,43353.00000000,0.07673481,0
1725868800000,0.00000177,0.00000177,0.00000176,0.00000176,131601.00000000,1725872399999,0.23235458,57,73682.00000000,0.13041714,0
1725872400000,0.00000177,0.00000178,0.00000177,0.00000178,2658378.00000000,1725875999999,4.70552385,260,2213243.00000000,3.91763490,0
1725876000000,0.00000178,0.00000179,0.00000177,0.00000178,926630.00000000,1725879599999,1.64927378,382,768001.00000000,1.36709136,0
1725879600000,0.00000178,0.00000179,0.00000177,0.00000178,153464.00000000,1725883199999,0.27303599,138,82994.00000000,0.14777088,0
1725883200000,0.00000178,0.00000178,0.00000176,0.00000177,247215.00000000,1725886799999,0.43749241,250,183714.00000000,0.32532452,0
1725886800000,0.00000178,0.00000178,0.00000176,0.00000176,92690.00000000,1725890399999,0.16443306,78,58600.00000000,0.10415386,0
1725890400000,0.00000176,0.00000178,0.00000176,0.00000178,591694.00000000,1725893999999,1.04391143,271,154184.00000000,0.27308972,0
1725894000000,0.00000178,0.00000179,0.00000177,0.00000179,1188537.00000000,1725897599999,2.11900290,408,808709.00000000,1.44299317,0
1725897600000,0.00000179,0.00000186,0.00000178,0.00000184,13268388.00000000,1725901199999,24.09464145,2135,8558994.00000000,15.49473146,0
1725901200000,0.00000184,0.00000186,0.00000181,0.00000183,1446603.00000000,1725904799999,2.64863348,681,939083.00000000,1.71717268,0
1725904800000,0.00000183,0.00000184,0.00000182,0.00000184,911279.00000000,1725908399999,1.66709318,602,468327.00000000,0.85737309,0
1725908400000,0.00000184,0.00000184,0.00000181,0.00000182,447544.00000000,1725911999999,0.81425995,432,232365.00000000,0.42310315,0
1725912000000,0.00000182,0.00000183,0.00000181,0.00000182,361869.00000000,1725915599999,0.65775739,317,162455.00000000,0.29585039,0
1725915600000,0.00000183,0.00000183,0.00000180,0.00000182,1344144.00000000,1725919199999,2.43416708,407,735517.00000000,1.33191845,0
1725919200000,0.00000182,0.00000182,0.00000180,0.00000181,98663.00000000,1725922799999,0.17824952,143,28299.00000000,0.05124615,0
1725922800000,0.00000181,0.00000183,0.00000181,0.00000182,317190.00000000,1725926399999,0.57707346,429,177170.00000000,0.32232907,0
1725926400000,0.00000182,0.00000183,0.00000180,0.00000181,699221.00000000,1725929999999,1.26986704,342,434803.00000000,0.79048754,0
1725930000000,0.00000181,0.00000182,0.00000180,0.00000181,373385.00000000,1725933599999,0.67572148,312,270211.00000000,0.48911174,0
1725933600000,0.00000181,0.00000181,0.00000180,0.00000181,54247.00000000,1725937199999,0.09789954,126,25494.00000000,0.04614414,0
1725937200000,0.00000181,0.00000182,0.00000180,0.00000182,422524.00000000,1725940799999,0.76483290,1327,189653.00000000,0.34363708,0
1725940800000,0.00000182,0.00000183,0.00000181,0.00000183,246506.00000000,1725944399999,0.44949088,343,177967.00000000,0.32482832,0
1725944400000,0.00000183,0.00000184,0.00000181,0.00000183,532061.00000000,1725947999999,0.96986037,454,354454.00000000,0.64660482,0
1725948000000,0.00000183,0.00000183,0.00000181,0.00000182,753045.00000000,1725951599999,1.36745588,290,208120.00000000,0.37893441,0
1725951600000,0.00000182,0.00000182,0.00000181,0.00000182,103384.00000000,1725955199999,0.18773025,147,57711.00000000,0.10503402,0
1725955200000,0.00000182,0.00000183,0.00000181,0.00000182,320045.00000000,1725958799999,0.58239710,209,210530.00000000,0.38318391,0
1725958800000,0.00000183,0.00000183,0.00000182,0.00000182,552304.00000000,1725962399999,1.00959495,94,509747.00000000,0.93214121,0
1725962400000,0.00000183,0.00000183,0.00000181,0.00000182,426375.00000000,1725965999999,0.77626296,184,123306.00000000,0.22484560,0
1725966000000,0.00000181,0.00000182,0.00000181,0.00000181,216345.00000000,1725969599999,0.39273359,158,121432.00000000,0.22074859,0
1725969600000,0.00000181,0.00000181,0.00000180,0.00000180,41504.00000000,1725973199999,0.07496091,40,4941.00000000,0.00894321,0
1725973200000,0.00000181,0.00000181,0.00000180,0.00000180,185504.00000000,1725976799999,0.33575203,78,138526.00000000,0.25073206,0
1725976800000,0.00000180,0.00000181,0.00000179,0.00000179,980841.00000000,1725980399999,1.76511922,494,183268.00000000,0.32994558,0
1725980400000,0.00000179,0.00000180,0.00000179,0.00000179,5965.00000000,1725983999999,0.01070373,16,2638.00000000,0.00474840,0
1725984000000,0.00000180,0.00000181,0.00000179,0.00000180,309669.00000000,1725987599999,0.55830507,143,203827.00000000,0.36779366,0
1725987600000,0.00000180,0.00000180,0.00000179,0.00000179,28005.00000000,1725991199999,0.05037574,43,12054.00000000,0.02169720,0
1725991200000,0.00000180,0.00000180,0.00000178,0.00000178,1547450.00000000,1725994799999,2.76927860,478,9924.00000000,0.01777087,0
1725994800000,0.00000179,0.00000179,0.00000177,0.00000178,548140.00000000,1725998399999,0.97651076,202,96120.00000000,0.17194844,0
1725998400000,0.00000178,0.00000179,0.00000178,0.00000178,331479.00000000,1726001999999,0.59024537,111,146431.00000000,0.26085993,0
1726002000000,0.00000179,0.00000179,0.00000177,0.00000179,184448.00000000,1726005599999,0.32843450,138,108561.00000000,0.19337064,0
1726005600000,0.00000179,0.00000179,0.00000178,0.00000179,107743.00000000,1726009199999,0.19209604,18,31350.00000000,0.05611650,0
1726009200000,0.00000179,0.00000179,0.00000178,0.00000179,29947.00000000,1726012799999,0.05338754,26,8188.00000000,0.01465652,0
1726012800000,0.00000179,0.00000179,0.00000178,0.00000179,189929.00000000,1726016399999,0.33997070,102,189708.00000000,0.33957732,0
1726016400000,0.00000179,0.00000180,0.00000178,0.00000179,393355.00000000,1726019999999,0.70411495,144,280559.00000000,0.50221923,0
1726020000000,0.00000179,0.00000180,0.00000178,0.00000178,330756.00000000,1726023599999,0.59175018,179,157600.00000000,0.28211352,0
1726023600000,0.00000179,0.00000179,0.00000177,0.00000178,372658.00000000,1726027199999,0.66319723,165,134762.00000000,0.24001296,0
1726027200000,0.00000178,0.00000178,0.00000176,0.00000177,820153.00000000,1726030799999,1.45190243,247,94845.00000000,0.16816749,0
1726030800000,0.00000176,0.00000178,0.00000176,0.00000178,171764.00000000,1726034399999,0.30408873,126,129281.00000000,0.22894569,0
1726034400000,0.00000178,0.00000178,0.00000176,0.00000178,551987.00000000,1726037999999,0.97760157,128,135899.00000000,0.24112985,0
1726038000000,0.00000178,0.00000178,0.00000177,0.00000178,124339.00000000,1726041599999,0.22127242,70,99114.00000000,0.17642292,0
1726041600000,0.00000178,0.00000179,0.00000177,0.00000178,446413.00000000,1726045199999,0.79462616,250,216811.00000000,0.38594572,0
1726045200000,0.00000178,0.00000178,0.00000176,0.00000177,367029.00000000,1726048799999,0.65038874,178,182174.00000000,0.32288074,0
1726048800000,0.00000178,0.00000178,0.00000176,0.00000176,555122.00000000,1726052399999,0.98254264,150,33380.00000000,0.05920270,0
1726052400000,0.00000177,0.00000178,0.00000176,0.00000177,343064.00000000,1726055999999,0.60687219,214,217273.00000000,0.38459747,0
1726056000000,0.00000178,0.00000178,0.00000177,0.00000177,115207.00000000,1726059599999,0.20463797,149,72158.00000000,0.12844124,0
1726059600000,0.00000178,0.00000178,0.00000176,0.00000176,512582.00000000,1726063199999,0.90733442,403,210327.00000000,0.37235822,0
1726063200000,0.00000176,0.00000177,0.00000176,0.00000176,316497.00000000,1726066799999,0.55712442,125,8970.00000000,0.01587690,0
1726066800000,0.00000176,0.00000177,0.00000175,0.00000176,348210.00000000,1726070399999,0.61287405,134,267108.00000000,0.47013561,0
1726070400000,0.00000177,0.00000178,0.00000176,0.00000177,714425.00000000,1726073999999,1.26456521,219,250936.00000000,0.44424345,0
1726074000000,0.00000176,0.00000177,0.00000175,0.00000176,229375.00000000,1726077599999,0.40365231,324,76439.00000000,0.13458424,0
1726077600000,0.00000176,0.00000177,0.00000175,0.00000177,128145.00000000,1726081199999,0.22555434,145,71719.00000000,0.12624518,0
1726081200000,0.00000176,0.00000177,0.00000176,0.00000177,15550.00000000,1726084799999,0.02739657,11,2857.00000000,0.00505689,0
1726084800000,0.00000176,0.00000178,0.00000176,0.00000178,241119.00000000,1726088399999,0.42680931,285,93960.00000000,0.16634198,0
1726088400000,0.00000177,0.00000178,0.00000176,0.00000177,59480.00000000,1726091999999,0.10528045,104,7944.00000000,0.01406272,0
1726092000000,0.00000177,0.00000177,0.00000176,0.00000177,9361.00000000,1726095599999,0.01649729,7,2193.00000000,0.00388161,0
1726095600000,0.00000176,0.00000177,0.00000176,0.00000177,29659.00000000,1726099199999,0.05223470,10,3486.00000000,0.00617022,0
1726099200000,0.00000177,0.00000177,0.00000176,0.00000177,2237.00000000,1726102799999,0.00395777,25,2065.00000000,0.00365505,0
1726102800000,0.00000177,0.00000177,0.00000176,0.00000176,416167.00000000,1726106399999,0.73245622,85,91237.00000000,0.16057942,0
1726106400000,0.00000176,0.00000177,0.00000175,0.00000176,544131.00000000,1726109999999,0.95768606,208,239181.00000000,0.42098785,0
1726110000000,0.00000176,0.00000177,0.00000175,0.00000176,549001.00000000,1726113599999,0.96417128,171,153401.00000000,0.26999725,0
1726113600000,0.00000176,0.00000177,0.00000175,0.00000177,306980.00000000,1726117199999,0.54037280,117,166426.00000000,0.29302780,0
1726117200000,0.00000176,0.00000178,0.00000176,0.00000177,339965.00000000,1726120799999,0.60175175,272,187535.00000000,0.33198646,0
1726120800000,0.00000177,0.00000178,0.00000176,0.00000177,333230.00000000,1726124399999,0.58980848,230,155942.00000000,0.27605075,0
1726124400000,0.00000177,0.00000178,0.00000176,0.00000177,101967.00000000,1726127999999,0.18047910,69,62821.00000000,0.11119645,0
1726128000000,0.00000177,0.00000177,0.00000175,0.00000176,241606.00000000,1726131599999,0.42567146,408,101978.00000000,0.17993223,0
1726131600000,0.00000176,0.00000176,0.00000175,0.00000175,268794.00000000,1726135199999,0.47267605,1812,61698.00000000,0.10858848,0
1726135200000,0.00000176,0.00000176,0.00000175,0.00000176,36417.00000000,1726138799999,0.06402480,20,29505.00000000,0.05192880,0
1726138800000,0.00000176,0.00000176,0.00000175,0.00000176,11117.00000000,1726142399999,0.01953865,14,8390.00000000,0.01476640,0
1726142400000,0.00000176,0.00000176,0.00000175,0.00000176,82139.00000000,1726145999999,0.14445351,80,42527.00000000,0.07484752,0
1726146000000,0.00000176,0.00000177,0.00000175,0.00000176,792572.00000000,1726149599999,1.39454684,374,442754.00000000,0.77925304,0
1726149600000,0.00000176,0.00000177,0.00000175,0.00000176,233223.00000000,1726153199999,0.41047919,866,145395.00000000,0.25590423,0
1726153200000,0.00000176,0.00000177,0.00000174,0.00000175,1980089.00000000,1726156799999,3.46643944,1752,1063044.00000000,1.86122533,0
1726156800000,0.00000176,0.00000176,0.00000174,0.00000174,191333.00000000,1726160399999,0.33436388,256,89340.00000000,0.15636832,0
1726160400000,0.00000174,0.00000176,0.00000174,0.00000174,123081.00000000,1726163999999,0.21517614,160,57618.00000000,0.10086138,0
1726164000000,0.00000175,0.00000176,0.00000174,0.00000175,299212.00000000,1726167599999,0.52352085,246,144427.00000000,0.25284067,0
1726167600000,0.00000175,0.00000176,0.00000174,0.00000176,326052.00000000,1726171199999,0.57068421,98,73683.00000000,0.12904222,0
1726171200000,0.00000176,0.00000176,0.00000175,0.00000176,21571.00000000,1726174799999,0.03792871,34,17946.00000000,0.03158496,0
1726174800000,0.00000176,0.00000177,0.00000175,0.00000177,145996.00000000,1726178399999,0.25694003,1290,144496.00000000,0.25431503,0
1726178400000,0.00000177,0.00000178,0.00000176,0.00000178,618159.00000000,1726181999999,1.09411851,556,201851.00000000,0.35729535,0
1726182000000,0.00000178,0.00000178,0.00000176,0.00000177,131261.00000000,1726185599999,0.23240385,179,53351.00000000,0.09452877,0
1726185600000,0.00000177,0.00000177,0.00000176,0.00000177,168606.00000000,1726189199999,0.29686544,32,11888.00000000,0.02104176,0
1726189200000,0.00000176,0.00000176,0.00000175,0.00000176,284561.00000000,1726192799999,0.50070652,1375,69174.00000000,0.12174624,0
1726192800000,0.00000175,0.00000176,0.00000175,0.00000175,148876.00000000,1726196399999,0.26158225,26,104925.00000000,0.18466800,0
1726196400000,0.00000176,0.00000177,0.00000176,0.00000176,286146.00000000,1726199999999,0.50362347,2117,46210.00000000,0.08133611,0
1726200000000,0.00000177,0.00000177,0.00000175,0.00000176,168409.00000000,1726203599999,0.29662734,78,27482.00000000,0.04860006,0
1726203600000,0.00000177,0.00000180,0.00000176,0.00000179,5309715.00000000,1726207199999,9.49433393,1916,2720993.00000000,4.86554853,0
1726207200000,0.00000178,0.00000179,0.00000177,0.00000179,134924.00000000,1726210799999,0.24011512,219,90031.00000000,0.16027060,0
1726210800000,0.00000178,0.00000179,0.00000177,0.00000178,246348.00000000,1726214399999,0.43826244,1217,74775.00000000,0.13310583,0
1726214400000,0.00000178,0.00000180,0.00000178,0.00000180,1787883.00000000,1726217999999,3.20019776,583,1157998.00000000,2.07271027,0
1726218000000,0.00000180,0.00000182,0.00000179,0.00000181,2598932.00000000,1726221599999,4.69749776,564,1332981.00000000,2.40867166,0
1726221600000,0.00000181,0.00000184,0.00000181,0.00000183,2552958.00000000,1726225199999,4.65847724,1063,1833090.00000000,3.34647414,0
1726225200000,0.00000182,0.00000183,0.00000180,0.00000180,223241.00000000,1726228799999,0.40461968,342,39133.00000000,0.07100637,0
1726228800000,0.00000181,0.00000182,0.00000180,0.00000181,135460.00000000,1726232399999,0.24510351,62,74060.00000000,0.13405921,0
1726232400000,0.00000181,0.00000183,0.00000181,0.00000181,246756.00000000,1726235999999,0.44862948,298,89927.00000000,0.16358116,0
1726236000000,0.00000182,0.00000185,0.00000181,0.00000182,1127468.00000000,1726239599999,2.07016731,595,882289.00000000,1.62034943,0
1726239600000,0.00000183,0.00000186,0.00000180,0.00000182,3127627.00000000,1726243199999,5.74382932,2357,1775241.00000000,3.26671899,0
1726243200000,0.00000181,0.00000182,0.00000179,0.00000180,1309529.00000000,1726246799999,2.35774168,2668,521288.00000000,0.94003961,0
1726246800000,0.00000180,0.00000181,0.00000179,0.00000179,294165.00000000,1726250399999,0.52908757,172,185418.00000000,0.33375912,0
1726250400000,0.00000179,0.00000181,0.00000179,0.00000179,1113151.00000000,1726253999999,1.99555043,1190,280451.00000000,0.50461063,0
1726254000000,0.00000179,0.00000179,0.00000177,0.00000178,507647.00000000,1726257599999,0.90382584,267,82675.00000000,0.14734312,0
1726257600000,0.00000179,0.00000180,0.00000178,0.00000179,1170738.00000000,1726261199999,2.09441191,3864,791123.00000000,1.41611145,0
1726261200000,0.00000179,0.00000180,0.00000178,0.00000179,159910.00000000,1726264799999,0.28537768,157,21350.00000000,0.03822007,0
1726264800000,0.00000178,0.00000179,0.00000177,0.00000177,353209.00000000,1726268399999,0.62587047,184,28959.00000000,0.05155809,0
1726268400000,0.00000177,0.00000178,0.00000176,0.00000176,1265994.00000000,1726271999999,2.24048231,167,749720.00000000,1.32700502,0
1726272000000,0.00000177,0.00000178,0.00000176,0.00000177,315698.00000000,1726275599999,0.55879568,1123,151355.00000000,0.26791771,0
1726275600000,0.00000178,0.00000178,0.00000176,0.00000177,167682.00000000,1726279199999,0.29696141,172,79711.00000000,0.14126478,0
1726279200000,0.00000177,0.00000178,0.00000177,0.00000178,57204.00000000,1726282799999,0.10127509,32,40902.00000000,0.07242055,0
1726282800000,0.00000177,0.00000178,0.00000177,0.00000178,5497.00000000,1726286399999,0.00973778,10,809.00000000,0.00144002,0
1726286400000,0.00000178,0.00000179,0.00000176,0.00000177,366888.00000000,1726289999999,0.65124610,737,121161.00000000,0.21561392,0
1726290000000,0.00000178,0.00000178,0.00000177,0.00000178,363658.00000000,1726293599999,0.64697932,120,254068.00000000,0.45224104,0
1726293600000,0.00000178,0.00000179,0.00000177,0.00000178,1997590.00000000,1726297199999,3.55583130,226,1100450.00000000,1.95894711,0
1726297200000,0.00000179,0.00000179,0.00000177,0.00000177,271144.00000000,1726300799999,0.48254506,154,40637.00000000,0.07234946,0
1726300800000,0.00000178,0.00000178,0.00000177,0.00000177,67793.00000000,1726304399999,0.12004466,28,5105.00000000,0.00908690,0
1726304400000,0.00000178,0.00000178,0.00000176,0.00000177,293687.00000000,1726307999999,0.52004656,672,155543.00000000,0.27553768,0
1726308000000,0.00000177,0.00000177,0.00000176,0.00000177,22866.00000000,1726311599999,0.04037360,33,12944.00000000,0.02291088,0
1726311600000,0.00000177,0.00000177,0.00000175,0.00000176,440539.00000000,1726315199999,0.77539671,410,84043.00000000,0.14803075,0
1726315200000,0.00000177,0.00000177,0.00000176,0.00000176,11413.00000000,1726318799999,0.02012693,27,4005.00000000,0.00708885,0
1726318800000,0.00000176,0.00000177,0.00000176,0.00000177,150936.00000000,1726322399999,0.26572721,22,7985.00000000,0.01413345,0
1726322400000,0.00000177,0.00000178,0.00000176,0.00000177,172586.00000000,1726325999999,0.30544813,102,169238.00000000,0.29955229,0
1726326000000,0.00000177,0.00000178,0.00000176,0.00000177,162288.00000000,1726329599999,0.28738453,205,56044.00000000,0.09935077,0
1726329600000,0.00000177,0.00000177,0.00000175,0.00000176,1962917.00000000,1726333199999,3.45474480,2173,11624.00000000,0.02047036,0
1726333200000,0.00000176,0.00000176,0.00000175,0.00000175,39920.00000000,1726336799999,0.06995846,16,9846.00000000,0.01732896,0
1726336800000,0.00000175,0.00000176,0.00000175,0.00000175,52507.00000000,1726340399999,0.09230339,40,41614.00000000,0.07324064,0
1726340400000,0.00000175,0.00000176,0.00000175,0.00000176,4790.00000000,1726343999999,0.00841266,10,3016.00000000,0.00530816,0
1726344000000,0.00000176,0.00000176,0.00000175,0.00000175,21492.00000000,1726347599999,0.03766191,42,5091.00000000,0.00896016,0
1726347600000,0.00000175,0.00000176,0.00000175,0.00000175,33252.00000000,1726351199999,0.05823052,33,3952.00000000,0.00695552,0
1726351200000,0.00000175,0.00000176,0.00000175,0.00000176,6077.00000000,1726354799999,0.01067961,7,4486.00000000,0.00789536,0
1726354800000,0.00000176,0.00000176,0.00000175,0.00000176,26941.00000000,1726358399999,0.04739116,38,24441.00000000,0.04301616,0
1726358400000,0.00000176,0.00000177,0.00000175,0.00000176,1561532.00000000,1726361999999,2.74828235,230,1558710.00000000,2.74333181,0
1726362000000,0.00000176,0.00000177,0.00000175,0.00000177,288774.00000000,1726365599999,0.50876473,1104,219244.00000000,0.38639671,0
1726365600000,0.00000176,0.00000176,0.00000175,0.00000176,25001.00000000,1726369199999,0.04397176,19,2727.00000000,0.00479952,0
1726369200000,0.00000175,0.00000177,0.00000175,0.00000176,495454.00000000,1726372799999,0.87199079,194,106386.00000000,0.18729136,0
1726372800000,0.00000175,0.00000176,0.00000175,0.00000175,1330849.00000000,1726376399999,2.32904279,360,5704.00000000,0.01003904,0
1726376400000,0.00000175,0.00000176,0.00000174,0.00000175,647501.00000000,1726379999999,1.13312195,1830,395001.00000000,0.69127286,0
1726380000000,0.00000175,0.00000176,0.00000174,0.00000176,208753.00000000,1726383599999,0.36536774,81,43277.00000000,0.07579742,0
1726383600000,0.00000176,0.00000176,0.00000175,0.00000175,33794.00000000,1726387199999,0.05924188,14,10238.00000000,0.01801888,0
